5295	1399	Interactome3D
5894	1399	Interactome3D
7525	1399	Interactome3D
8651	1399	Interactome3D
1400	1400	Interactome3D
1401	1401	Interactome3D
5187	1407	Interactome3D
8864	1407	Interactome3D
8864	1408	Interactome3D
1409	1409	Interactome3D
1409	1410	Interactome3D
1410	1410	Interactome3D
10724	1410	Interactome3D
1411	1411	Interactome3D
1415	1412	Interactome3D
1417	1412	Interactome3D
1413	1413	Interactome3D
1415	1413	Interactome3D
1411	1414	Interactome3D
1412	1414	Interactome3D
1413	1414	Interactome3D
1414	1414	Interactome3D
1411	1415	Interactome3D
1415	1415	Interactome3D
1420	1415	Interactome3D
1411	1417	Interactome3D
1417	1417	Interactome3D
1420	1419	Interactome3D
1420	1420	Interactome3D
1421	1421	Interactome3D
1427	1427	Interactome3D
1428	1428	Interactome3D
1429	1429	Interactome3D
1431	1431	Interactome3D
207	1432	Interactome3D
1432	1432	Interactome3D
1843	1432	Interactome3D
5594	1432	Interactome3D
5595	1432	Interactome3D
5600	1432	Interactome3D
1435	1435	Interactome3D
1436	1435	Interactome3D
3636	1436	Interactome3D
9402	1436	Interactome3D
1437	1437	Interactome3D
1437	1438	Interactome3D
1437	1439	Interactome3D
1438	1439	Interactome3D
1439	1439	Interactome3D
3562	1439	Interactome3D
3563	1439	Interactome3D
1440	1440	Interactome3D
1440	1441	Interactome3D
1956	1445	Interactome3D
3480	1445	Interactome3D
3643	1445	Interactome3D
5787	1445	Interactome3D
1453	1453	Interactome3D
120892	1456	Interactome3D
1459	1457	Interactome3D
5567	1457	Interactome3D
6714	1457	Interactome3D
8473	1457	Interactome3D
1459	1459	Interactome3D
156	1460	Interactome3D
1460	1460	Interactome3D
6197	1460	Interactome3D
1471	1471	Interactome3D
1474	1474	Interactome3D
1475	1475	Interactome3D
1515	1475	Interactome3D
1476	1476	Interactome3D
1477	1479	Interactome3D
1479	1479	Interactome3D
29894	1479	Interactome3D
6473	1482	Interactome3D
1485	1485	Interactome3D
3105	1485	Interactome3D
3106	1485	Interactome3D
1487	1487	Interactome3D
1488	1487	Interactome3D
1488	1488	Interactome3D
1491	1491	Interactome3D
1493	1493	Interactome3D
1495	1495	Interactome3D
3728	1495	Interactome3D
7414	1495	Interactome3D
1496	1496	Interactome3D
3728	1496	Interactome3D
324	1499	Interactome3D
607	1499	Interactome3D
999	1499	Interactome3D
1000	1499	Interactome3D
1003	1499	Interactome3D
1495	1499	Interactome3D
1496	1499	Interactome3D
1499	1499	Interactome3D
2494	1499	Interactome3D
3105	1499	Interactome3D
3728	1499	Interactome3D
1503	1503	Interactome3D
351	1504	Interactome3D
1475	1508	Interactome3D
1508	1508	Interactome3D
1509	1509	Interactome3D
1510	1510	Interactome3D
1513	1513	Interactome3D
972	1514	Interactome3D
1475	1514	Interactome3D
1514	1514	Interactome3D
1515	1514	Interactome3D
1520	1520	Interactome3D
1522	1522	Interactome3D
1525	1525	Interactome3D
1537	1537	Interactome3D
4519	1537	Interactome3D
7388	1537	Interactome3D
27089	1537	Interactome3D
7316	1540	Interactome3D
1548	1548	Interactome3D
1555	1555	Interactome3D
1558	1558	Interactome3D
3106	1562	Interactome3D
1565	1565	Interactome3D
1571	1571	Interactome3D
1576	1576	Interactome3D
1581	1581	Interactome3D
1585	1585	Interactome3D
1589	1589	Interactome3D
1595	1595	Interactome3D
1650	1603	Interactome3D
3703	1603	Interactome3D
6185	1603	Interactome3D
717	1604	Interactome3D
718	1604	Interactome3D
1604	1604	Interactome3D
1756	1605	Interactome3D
1610	1610	Interactome3D
25	1612	Interactome3D
2041	1612	Interactome3D
5261	1612	Interactome3D
5292	1612	Interactome3D
7535	1612	Interactome3D
10016	1612	Interactome3D
10627	1613	Interactome3D
1615	1615	Interactome3D
9521	1615	Interactome3D
546	1616	Interactome3D
1616	1616	Interactome3D
3020	1616	Interactome3D
6613	1616	Interactome3D
7341	1616	Interactome3D
8294	1616	Interactome3D
8350	1616	Interactome3D
11186	1616	Interactome3D
126961	1616	Interactome3D
440093	1616	Interactome3D
1621	1621	Interactome3D
1622	1622	Interactome3D
70	1627	Interactome3D
1738	1629	Interactome3D
1630	1630	Interactome3D
5595	1630	Interactome3D
5921	1630	Interactome3D
9423	1630	Interactome3D
1632	1632	Interactome3D
1633	1633	Interactome3D
1635	1635	Interactome3D
183	1636	Interactome3D
351	1636	Interactome3D
1636	1636	Interactome3D
3105	1638	Interactome3D
1639	1639	Interactome3D
6249	1639	Interactome3D
1641	1641	Interactome3D
1161	1642	Interactome3D
5928	1642	Interactome3D
7089	1642	Interactome3D
8450	1642	Interactome3D
8451	1642	Interactome3D
1642	1643	Interactome3D
8350	1643	Interactome3D
1644	1644	Interactome3D
1645	1645	Interactome3D
6718	1645	Interactome3D
1646	1646	Interactome3D
1051	1649	Interactome3D
1652	1652	Interactome3D
1654	1654	Interactome3D
1654	1655	Interactome3D
1655	1655	Interactome3D
1656	1656	Interactome3D
23019	1656	Interactome3D
1659	1659	Interactome3D
1655	1660	Interactome3D
1660	1660	Interactome3D
1666	1666	Interactome3D
1667	1667	Interactome3D
1668	1668	Interactome3D
1669	1669	Interactome3D
1670	1670	Interactome3D
1671	1671	Interactome3D
1672	1672	Interactome3D
1673	1673	Interactome3D
1674	1674	Interactome3D
2670	1674	Interactome3D
3860	1674	Interactome3D
4747	1674	Interactome3D
7431	1674	Interactome3D
8688	1674	Interactome3D
9119	1674	Interactome3D
1675	1675	Interactome3D
1676	1676	Interactome3D
1676	1677	Interactome3D
1716	1716	Interactome3D
1719	1719	Interactome3D
1723	1723	Interactome3D
1725	1725	Interactome3D
1728	1728	Interactome3D
1729	1729	Interactome3D
29984	1729	Interactome3D
1731	1731	Interactome3D
23157	1731	Interactome3D
124404	1731	Interactome3D
346288	1731	Interactome3D
1737	1737	Interactome3D
1738	1738	Interactome3D
8050	1738	Interactome3D
324	1739	Interactome3D
1739	1739	Interactome3D
3759	1739	Interactome3D
3932	1739	Interactome3D
4163	1739	Interactome3D
8573	1739	Interactome3D
9229	1739	Interactome3D
4842	1740	Interactome3D
9229	1740	Interactome3D
324	1741	Interactome3D
1741	1741	Interactome3D
1742	1741	Interactome3D
5499	1741	Interactome3D
9758	1741	Interactome3D
1742	1742	Interactome3D
2064	1742	Interactome3D
2885	1742	Interactome3D
3759	1742	Interactome3D
4842	1742	Interactome3D
8573	1742	Interactome3D
9229	1742	Interactome3D
1743	1743	Interactome3D
4211	1747	Interactome3D
1755	1755	Interactome3D
1756	1756	Interactome3D
1759	1759	Interactome3D
1785	1759	Interactome3D
4599	1759	Interactome3D
1760	1760	Interactome3D
3326	1760	Interactome3D
1761	1761	Interactome3D
64854	1762	Interactome3D
219333	1762	Interactome3D
6117	1763	Interactome3D
1778	1778	Interactome3D
1781	1778	Interactome3D
1783	1778	Interactome3D
1781	1781	Interactome3D
6990	1781	Interactome3D
6993	1781	Interactome3D
8655	1781	Interactome3D
1785	1785	Interactome3D
5111	1786	Interactome3D
7314	1786	Interactome3D
7316	1786	Interactome3D
1788	1788	Interactome3D
1789	1788	Interactome3D
3020	1788	Interactome3D
8350	1788	Interactome3D
23468	1788	Interactome3D
29947	1788	Interactome3D
54737	1788	Interactome3D
1789	1789	Interactome3D
126961	1789	Interactome3D
1793	1793	Interactome3D
5879	1793	Interactome3D
1794	1794	Interactome3D
5879	1794	Interactome3D
9844	1794	Interactome3D
79930	1796	Interactome3D
1798	1798	Interactome3D
1800	1800	Interactome3D
100	1803	Interactome3D
1803	1803	Interactome3D
1804	1804	Interactome3D
1807	1807	Interactome3D
1400	1808	Interactome3D
1808	1808	Interactome3D
1809	1808	Interactome3D
10570	1808	Interactome3D
1400	1809	Interactome3D
1809	1809	Interactome3D
6908	1810	Interactome3D
1813	1813	Interactome3D
2861	1813	Interactome3D
153	1815	Interactome3D
1813	1815	Interactome3D
1815	1815	Interactome3D
1823	1823	Interactome3D
1828	1823	Interactome3D
1824	1824	Interactome3D
3728	1828	Interactome3D
1829	1829	Interactome3D
8848	1831	Interactome3D
1832	1832	Interactome3D
1956	1839	Interactome3D
2066	1839	Interactome3D
1841	1841	Interactome3D
1845	1845	Interactome3D
1846	1846	Interactome3D
5594	1846	Interactome3D
5601	1846	Interactome3D
1847	1847	Interactome3D
5599	1850	Interactome3D
1432	1852	Interactome3D
2932	1852	Interactome3D
5594	1852	Interactome3D
5595	1852	Interactome3D
1854	1854	Interactome3D
1855	1855	Interactome3D
1856	1856	Interactome3D
1855	1857	Interactome3D
84708	1857	Interactome3D
890	1869	Interactome3D
1869	1869	Interactome3D
5925	1869	Interactome3D
23476	1869	Interactome3D
1869	1870	Interactome3D
5925	1870	Interactome3D
1874	1874	Interactome3D
5933	1874	Interactome3D
7027	1874	Interactome3D
7029	1874	Interactome3D
1875	1875	Interactome3D
5933	1875	Interactome3D
7027	1875	Interactome3D
1879	1879	Interactome3D
1890	1890	Interactome3D
1891	1891	Interactome3D
1892	1892	Interactome3D
1894	1894	Interactome3D
1896	1896	Interactome3D
9294	1901	Interactome3D
1813	1902	Interactome3D
1906	1906	Interactome3D
1906	1909	Interactome3D
1906	1910	Interactome3D
1908	1910	Interactome3D
1911	1912	Interactome3D
1912	1912	Interactome3D
1933	1917	Interactome3D
1936	1917	Interactome3D
3122	1917	Interactome3D
1937	1936	Interactome3D
1933	1937	Interactome3D
1937	1937	Interactome3D
1969	1946	Interactome3D
2042	1946	Interactome3D
1947	1947	Interactome3D
1949	1949	Interactome3D
2043	1949	Interactome3D
1950	1950	Interactome3D
1956	1950	Interactome3D
2069	1956	Interactome3D
3717	1956	Interactome3D
11122	1956	Interactome3D
6615	1958	Interactome3D
6667	1958	Interactome3D
9670	1964	Interactome3D
1965	1965	Interactome3D
1965	1967	Interactome3D
1967	1967	Interactome3D
8892	1967	Interactome3D
8893	1967	Interactome3D
1965	1968	Interactome3D
8894	1968	Interactome3D
156	1969	Interactome3D
1942	1969	Interactome3D
3636	1969	Interactome3D
8672	1973	Interactome3D
1974	1974	Interactome3D
1981	1974	Interactome3D
1982	1974	Interactome3D
8672	1974	Interactome3D
1977	1977	Interactome3D
8637	1977	Interactome3D
8672	1977	Interactome3D
1977	1978	Interactome3D
9470	1978	Interactome3D
253314	1978	Interactome3D
1977	1979	Interactome3D
1973	1981	Interactome3D
1977	1981	Interactome3D
26986	1981	Interactome3D
1973	1982	Interactome3D
1982	1982	Interactome3D
5901	1984	Interactome3D
5266	1990	Interactome3D
1991	1991	Interactome3D
6590	1991	Interactome3D
1993	1993	Interactome3D
1996	1993	Interactome3D
23543	1993	Interactome3D
1994	1994	Interactome3D
5935	1994	Interactome3D
10659	1994	Interactome3D
23543	1994	Interactome3D
1993	1995	Interactome3D
2130	1995	Interactome3D
2002	2002	Interactome3D
10724	2002	Interactome3D
6722	2005	Interactome3D
2009	2009	Interactome3D
8815	2010	Interactome3D
8536	2011	Interactome3D
8573	2011	Interactome3D
3206	2016	Interactome3D
27	2017	Interactome3D
2017	2017	Interactome3D
4211	2018	Interactome3D
2023	2023	Interactome3D
3122	2023	Interactome3D
3123	2023	Interactome3D
2026	2026	Interactome3D
2023	2027	Interactome3D
2027	2027	Interactome3D
1385	2033	Interactome3D
2033	2033	Interactome3D
4205	2033	Interactome3D
4208	2033	Interactome3D
6612	2033	Interactome3D
6925	2033	Interactome3D
6929	2033	Interactome3D
7157	2033	Interactome3D
405	2034	Interactome3D
406	2034	Interactome3D
7428	2034	Interactome3D
56938	2034	Interactome3D
112398	2034	Interactome3D
2040	2040	Interactome3D
2041	2041	Interactome3D
2534	2041	Interactome3D
3636	2041	Interactome3D
27	2043	Interactome3D
1942	2043	Interactome3D
1943	2043	Interactome3D
1945	2043	Interactome3D
1946	2043	Interactome3D
1948	2043	Interactome3D
2261	2043	Interactome3D
2534	2043	Interactome3D
5335	2043	Interactome3D
5921	2043	Interactome3D
2534	2044	Interactome3D
1945	2045	Interactome3D
1946	2045	Interactome3D
1969	2045	Interactome3D
2042	2045	Interactome3D
5789	2046	Interactome3D
2048	2048	Interactome3D
6714	2048	Interactome3D
1948	2050	Interactome3D
2053	2053	Interactome3D
2054	2054	Interactome3D
8417	2054	Interactome3D
8675	2054	Interactome3D
8773	2054	Interactome3D
9554	2054	Interactome3D
10228	2054	Interactome3D
10791	2054	Interactome3D
2056	2057	Interactome3D
2057	2057	Interactome3D
3717	2057	Interactome3D
2058	2058	Interactome3D
9521	2058	Interactome3D
916	2059	Interactome3D
2059	2059	Interactome3D
2885	2059	Interactome3D
5774	2060	Interactome3D
25	2064	Interactome3D
1956	2064	Interactome3D
3105	2064	Interactome3D
5296	2064	Interactome3D
7039	2064	Interactome3D
8440	2064	Interactome3D
9402	2064	Interactome3D
10603	2064	Interactome3D
25	2065	Interactome3D
1956	2065	Interactome3D
2064	2065	Interactome3D
2065	2065	Interactome3D
2241	2065	Interactome3D
2260	2065	Interactome3D
3055	2065	Interactome3D
3717	2065	Interactome3D
5156	2065	Interactome3D
5921	2065	Interactome3D
6714	2065	Interactome3D
25	2066	Interactome3D
27	2066	Interactome3D
1956	2066	Interactome3D
2064	2066	Interactome3D
2065	2066	Interactome3D
2534	2066	Interactome3D
3084	2066	Interactome3D
6464	2066	Interactome3D
6850	2066	Interactome3D
2067	2067	Interactome3D
2068	2071	Interactome3D
2067	2072	Interactome3D
2072	2072	Interactome3D
2074	2074	Interactome3D
7314	2074	Interactome3D
2078	2078	Interactome3D
2079	2079	Interactome3D
2098	2098	Interactome3D
2099	2099	Interactome3D
2103	2099	Interactome3D
2335	2099	Interactome3D
2099	2100	Interactome3D
2100	2100	Interactome3D
8204	2100	Interactome3D
8648	2100	Interactome3D
10499	2100	Interactome3D
2101	2101	Interactome3D
190	2104	Interactome3D
2101	2104	Interactome3D
2103	2104	Interactome3D
2104	2104	Interactome3D
8204	2104	Interactome3D
2935	2107	Interactome3D
6136	2107	Interactome3D
34	2108	Interactome3D
34	2109	Interactome3D
2108	2109	Interactome3D
2113	2113	Interactome3D
2078	2114	Interactome3D
2115	2115	Interactome3D
2118	2118	Interactome3D
2119	2119	Interactome3D
2120	2120	Interactome3D
2122	2122	Interactome3D
1996	2130	Interactome3D
6495	2138	Interactome3D
8726	2145	Interactome3D
2146	2146	Interactome3D
8350	2146	Interactome3D
8726	2146	Interactome3D
23512	2146	Interactome3D
2147	2147	Interactome3D
2147	2149	Interactome3D
2149	2149	Interactome3D
2151	2149	Interactome3D
5995	2150	Interactome3D
2151	2151	Interactome3D
2152	2152	Interactome3D
2155	2152	Interactome3D
2147	2153	Interactome3D
2153	2153	Interactome3D
2155	2155	Interactome3D
2157	2157	Interactome3D
2158	2158	Interactome3D
2159	2159	Interactome3D
2160	2160	Interactome3D
3827	2160	Interactome3D
2161	2161	Interactome3D
2162	2162	Interactome3D
2168	2168	Interactome3D
2171	2171	Interactome3D
7316	2177	Interactome3D
2064	2185	Interactome3D
2534	2185	Interactome3D
5829	2185	Interactome3D
9404	2185	Interactome3D
2186	2186	Interactome3D
3020	2186	Interactome3D
8294	2186	Interactome3D
8350	2186	Interactome3D
2191	2191	Interactome3D
2193	2193	Interactome3D
10056	2193	Interactome3D
2194	2194	Interactome3D
2200	2199	Interactome3D
2200	2200	Interactome3D
2200	2201	Interactome3D
2201	2201	Interactome3D
8789	2203	Interactome3D
2205	2205	Interactome3D
2208	2208	Interactome3D
2214	2209	Interactome3D
325	2212	Interactome3D
1401	2212	Interactome3D
2212	2212	Interactome3D
213	2217	Interactome3D
2219	2219	Interactome3D
2220	2220	Interactome3D
2222	2222	Interactome3D
3106	2222	Interactome3D
2224	2224	Interactome3D
1583	2230	Interactome3D
2230	2230	Interactome3D
2235	2235	Interactome3D
5111	2237	Interactome3D
2064	2241	Interactome3D
1956	2242	Interactome3D
2147	2243	Interactome3D
2243	2243	Interactome3D
2147	2244	Interactome3D
2243	2244	Interactome3D
2244	2244	Interactome3D
3122	2244	Interactome3D
3123	2244	Interactome3D
2246	2246	Interactome3D
2247	2247	Interactome3D
6285	2247	Interactome3D
2260	2253	Interactome3D
2261	2253	Interactome3D
2263	2253	Interactome3D
2254	2254	Interactome3D
2260	2254	Interactome3D
2261	2254	Interactome3D
6323	2257	Interactome3D
6331	2258	Interactome3D
2246	2260	Interactome3D
2247	2260	Interactome3D
2249	2260	Interactome3D
2251	2260	Interactome3D
9965	2260	Interactome3D
10817	2260	Interactome3D
2246	2261	Interactome3D
2247	2261	Interactome3D
2263	2261	Interactome3D
2246	2263	Interactome3D
2247	2263	Interactome3D
2248	2263	Interactome3D
2249	2263	Interactome3D
2250	2263	Interactome3D
2252	2263	Interactome3D
2255	2263	Interactome3D
5335	2263	Interactome3D
2246	2264	Interactome3D
2250	2264	Interactome3D
2147	2266	Interactome3D
2243	2266	Interactome3D
2244	2266	Interactome3D
2266	2266	Interactome3D
1956	2268	Interactome3D
2064	2268	Interactome3D
4233	2268	Interactome3D
2271	2271	Interactome3D
2272	2272	Interactome3D
2277	2277	Interactome3D
94	2280	Interactome3D
658	2280	Interactome3D
2280	2280	Interactome3D
2475	2280	Interactome3D
7046	2280	Interactome3D
657	2281	Interactome3D
7046	2281	Interactome3D
2475	2287	Interactome3D
2288	2288	Interactome3D
2475	2288	Interactome3D
3326	2288	Interactome3D
2289	2289	Interactome3D
2475	2289	Interactome3D
3326	2289	Interactome3D
8928	2290	Interactome3D
2303	2303	Interactome3D
2309	2305	Interactome3D
2810	2308	Interactome3D
2312	2312	Interactome3D
2120	2313	Interactome3D
2313	2313	Interactome3D
3105	2315	Interactome3D
3122	2315	Interactome3D
3123	2315	Interactome3D
1080	2316	Interactome3D
2316	2316	Interactome3D
2317	2316	Interactome3D
2811	2316	Interactome3D
3674	2316	Interactome3D
3688	2316	Interactome3D
3689	2316	Interactome3D
3690	2316	Interactome3D
3693	2316	Interactome3D
3694	2316	Interactome3D
2317	2317	Interactome3D
2318	2318	Interactome3D
2811	2318	Interactome3D
2534	2321	Interactome3D
3055	2321	Interactome3D
7422	2321	Interactome3D
7525	2321	Interactome3D
25	2322	Interactome3D
2534	2322	Interactome3D
3932	2322	Interactome3D
7525	2322	Interactome3D
8651	2322	Interactome3D
2322	2323	Interactome3D
2323	2323	Interactome3D
2324	2324	Interactome3D
2332	2332	Interactome3D
8087	2332	Interactome3D
9513	2332	Interactome3D
25	2335	Interactome3D
1277	2335	Interactome3D
1956	2335	Interactome3D
2335	2335	Interactome3D
2339	2342	Interactome3D
2346	2346	Interactome3D
1386	2354	Interactome3D
2354	2354	Interactome3D
3726	2354	Interactome3D
3727	2354	Interactome3D
1386	2355	Interactome3D
3725	2355	Interactome3D
2395	2395	Interactome3D
1956	2444	Interactome3D
1081	2488	Interactome3D
2488	2488	Interactome3D
1081	2492	Interactome3D
2488	2492	Interactome3D
2494	2494	Interactome3D
2495	2495	Interactome3D
2512	2495	Interactome3D
2512	2512	Interactome3D
190	2516	Interactome3D
1499	2516	Interactome3D
2516	2516	Interactome3D
8460	2520	Interactome3D
2521	2521	Interactome3D
10772	2521	Interactome3D
2530	2530	Interactome3D
2335	2534	Interactome3D
4068	2534	Interactome3D
4342	2534	Interactome3D
6792	2534	Interactome3D
8853	2534	Interactome3D
8935	2534	Interactome3D
9891	2534	Interactome3D
2539	2539	Interactome3D
695	2549	Interactome3D
3702	2549	Interactome3D
5781	2549	Interactome3D
