10692	40102	InnateDB
10692	40102	InnateDB
10692	135792	InnateDB
10692	23340	InnateDB
10692	23340	InnateDB
10692	57326	InnateDB
10692	40102	InnateDB
10692	40102	InnateDB
10692	40102	InnateDB
10692	40102	InnateDB
10692	97033	InnateDB
10692	57326	InnateDB
10692	40102	InnateDB
10692	68143	InnateDB
10692	68143	InnateDB
10692	57326	InnateDB
10692	97033	InnateDB
10692	57242	InnateDB
10692	64029	InnateDB
107003	243385	InnateDB
10703	94374	InnateDB
10703	94374	InnateDB
10703	94374	InnateDB
107053	157464	InnateDB
107053	178813	InnateDB
107053	131590	InnateDB
107053	154306	InnateDB
107053	193830	InnateDB
10720	24524	InnateDB
10720	24524	InnateDB
107363	46534	InnateDB
107363	46534	InnateDB
107429	38336	InnateDB
107429	8510	InnateDB
107429	728297	InnateDB
107524	164495	InnateDB
107605	236376	InnateDB
107733	211637	InnateDB
107751	207079	InnateDB
107773	32151	InnateDB
107773	32151	InnateDB
107800	44621	InnateDB
107800	46918	InnateDB
107800	87102	InnateDB
107800	3700	InnateDB
107800	46918	InnateDB
107914	20861	InnateDB
107914	35701	InnateDB
107914	28012	InnateDB
107914	60120	InnateDB
107914	69618	InnateDB
107914	28012	InnateDB
107914	69618	InnateDB
107914	777180	InnateDB
107914	777180	InnateDB
107914	28012	InnateDB
107914	49080	InnateDB
107914	49080	InnateDB
107914	28012	InnateDB
107914	60120	InnateDB
107914	69618	InnateDB
107914	107914	InnateDB
107914	107914	InnateDB
107914	28012	InnateDB
107914	28012	InnateDB
107914	21550	InnateDB
107914	49080	InnateDB
108142	239864	InnateDB
1089	8992	InnateDB
1089	16420	InnateDB
1089	16420	InnateDB
1089	80858	InnateDB
1089	1089	InnateDB
10926	32465	InnateDB
10945	61811	InnateDB
10956	132667	InnateDB
10956	132667	InnateDB
10956	70676	InnateDB
10956	88509	InnateDB
10956	15460	InnateDB
10956	35785	InnateDB
10956	98101	InnateDB
10956	17819	InnateDB
10956	17819	InnateDB
10956	18948	InnateDB
1097	16161	InnateDB
10978	137672	InnateDB
10978	137672	InnateDB
10989	32465	InnateDB
10989	32465	InnateDB
10998	29930	InnateDB
10998	29930	InnateDB
10998	29930	InnateDB
10998	29930	InnateDB
10998	22709	InnateDB
10998	22709	InnateDB
10998	2183	InnateDB
10998	2183	InnateDB
1100	85142	InnateDB
1100	73479	InnateDB
1100	41200	InnateDB
1100	73479	InnateDB
1100	41200	InnateDB
1100	57450	InnateDB
1100	192264	InnateDB
1100	41200	InnateDB
1100	46394	InnateDB
1100	33873	InnateDB
1100	78534	InnateDB
1100	76778	InnateDB
1100	55627	InnateDB
1100	86143	InnateDB
1100	87752	InnateDB
1100	38717	InnateDB
1100	20861	InnateDB
1100	74847	InnateDB
1100	71081	InnateDB
1100	15159	InnateDB
1100	88280	InnateDB
1100	7590	InnateDB
1100	5288	InnateDB
1100	54485	InnateDB
1100	30919	InnateDB
1100	28785	InnateDB
1100	15224	InnateDB
1100	84719	InnateDB
1100	96934	InnateDB
1100	37516	InnateDB
1100	68262	InnateDB
1100	214339	InnateDB
1100	164495	InnateDB
1100	214339	InnateDB
1100	214339	InnateDB
1100	68262	InnateDB
1100	68262	InnateDB
1100	68262	InnateDB
1100	22717	InnateDB
1100	22717	InnateDB
1100	10014	InnateDB
1100	10014	InnateDB
1100	44812	InnateDB
1100	44812	InnateDB
1100	39367	InnateDB
1100	39367	InnateDB
1100	58203	InnateDB
1100	58203	InnateDB
1100	17926	InnateDB
1100	17926	InnateDB
1100	38581	InnateDB
1100	38581	InnateDB
1100	26846	InnateDB
1100	26846	InnateDB
1100	38841	InnateDB
1100	38841	InnateDB
1100	29838	InnateDB
1100	29838	InnateDB
1100	7053	InnateDB
1100	7053	InnateDB
1100	35571	InnateDB
1100	35571	InnateDB
1100	19017	InnateDB
1100	19017	InnateDB
1100	17420	InnateDB
1100	17420	InnateDB
1100	42625	InnateDB
1100	42625	InnateDB
1100	20740	InnateDB
1100	20740	InnateDB
1100	74242	InnateDB
1100	74242	InnateDB
1100	79788	InnateDB
1100	79788	InnateDB
1100	62444	InnateDB
1100	62444	InnateDB
1100	83304	InnateDB
1100	83304	InnateDB
1100	19920	InnateDB
1100	19920	InnateDB
1100	6916	InnateDB
1100	6916	InnateDB
1100	39886	InnateDB
1100	39886	InnateDB
1100	32588	InnateDB
1100	32588	InnateDB
1100	91736	InnateDB
1100	91736	InnateDB
1100	100707	InnateDB
1100	100707	InnateDB
1100	30985	InnateDB
1100	30985	InnateDB
1100	39331	InnateDB
1100	39331	InnateDB
1100	65047	InnateDB
1100	65047	InnateDB
1100	29091	InnateDB
1100	29091	InnateDB
1100	13050	InnateDB
1100	13050	InnateDB
1100	402074	InnateDB
1100	402074	InnateDB
1100	29334	InnateDB
1100	29334	InnateDB
1100	48012	InnateDB
1100	48012	InnateDB
1100	24515	InnateDB
1100	24515	InnateDB
1100	92840	InnateDB
1100	92840	InnateDB
1100	18296	InnateDB
1100	18296	InnateDB
1100	60588	InnateDB
1100	60588	InnateDB
1100	36507	InnateDB
1100	36507	InnateDB
1100	20038	InnateDB
1100	20038	InnateDB
1100	58141	InnateDB
1100	58141	InnateDB
1100	76240	InnateDB
1100	76240	InnateDB
1100	82260	InnateDB
1100	82260	InnateDB
1100	61826	InnateDB
1100	61826	InnateDB
1100	47369	InnateDB
1100	47369	InnateDB
1100	80049	InnateDB
1100	80049	InnateDB
1100	69854	InnateDB
1100	69854	InnateDB
1100	10900	InnateDB
1100	10900	InnateDB
1100	53204	InnateDB
1100	53204	InnateDB
1100	82703	InnateDB
1100	82703	InnateDB
1100	25860	InnateDB
1100	25860	InnateDB
1100	81812	InnateDB
1100	81812	InnateDB
1100	100800	InnateDB
1100	100800	InnateDB
1100	33815	InnateDB
1100	33815	InnateDB
1100	53332	InnateDB
1100	53332	InnateDB
1100	74807	InnateDB
1100	74807	InnateDB
1100	72862	InnateDB
1100	72862	InnateDB
1100	82407	InnateDB
1100	82407	InnateDB
1100	99568	InnateDB
1100	99568	InnateDB
1100	90572	InnateDB
1100	90572	InnateDB
1100	60280	InnateDB
1100	60280	InnateDB
1100	99283	InnateDB
1100	99283	InnateDB
1100	102373	InnateDB
1100	102373	InnateDB
1100	304350	InnateDB
1100	304350	InnateDB
1100	51077	InnateDB
1100	51077	InnateDB
1100	51077	InnateDB
1100	51077	InnateDB
1100	54619	InnateDB
1100	54619	InnateDB
1100	50439	InnateDB
1100	50439	InnateDB
1100	85918	InnateDB
1100	85918	InnateDB
1100	13387	InnateDB
1100	13387	InnateDB
1100	14742	InnateDB
1100	14742	InnateDB
1100	69913	InnateDB
1100	69913	InnateDB
1100	77925	InnateDB
1100	77925	InnateDB
1100	85688	InnateDB
1100	85688	InnateDB
1100	87811	InnateDB
1100	87811	InnateDB
1100	12690	InnateDB
1100	12690	InnateDB
1100	39328	InnateDB
1100	39328	InnateDB
1100	29334	InnateDB
1100	29334	InnateDB
1100	71525	InnateDB
1100	71525	InnateDB
1100	12848	InnateDB
1100	12848	InnateDB
1100	43002	InnateDB
1100	43002	InnateDB
1100	22073	InnateDB
1100	22073	InnateDB
1100	7100	InnateDB
1100	7100	InnateDB
1100	33308	InnateDB
1100	33308	InnateDB
1100	89219	InnateDB
1100	89219	InnateDB
1100	72939	InnateDB
1100	72939	InnateDB
1100	41895	InnateDB
1100	41895	InnateDB
1100	64335	InnateDB
1100	64335	InnateDB
1100	15385	InnateDB
1100	15385	InnateDB
1100	91166	InnateDB
1100	91166	InnateDB
1100	40000	InnateDB
1100	40000	InnateDB
1100	100094	InnateDB
1100	100094	InnateDB
1100	19538	InnateDB
1100	19538	InnateDB
1100	83478	InnateDB
1100	83478	InnateDB
1100	3389	InnateDB
1100	3389	InnateDB
1100	5587	InnateDB
1100	5587	InnateDB
1100	13050	InnateDB
1100	13050	InnateDB
1100	39262	InnateDB
1100	39262	InnateDB
1100	18959	InnateDB
1100	18959	InnateDB
1100	28027	InnateDB
1100	28027	InnateDB
1100	21781	InnateDB
1100	21781	InnateDB
1100	62088	InnateDB
1100	62088	InnateDB
1100	237721	InnateDB
1100	237721	InnateDB
1100	50658	InnateDB
1100	50658	InnateDB
1100	70676	InnateDB
1100	70676	InnateDB
1100	62969	InnateDB
1100	62969	InnateDB
1100	40113	InnateDB
1100	40113	InnateDB
1100	16265	InnateDB
1100	16265	InnateDB
1100	59816	InnateDB
1100	59816	InnateDB
1100	83975	InnateDB
1100	83975	InnateDB
1100	62509	InnateDB
1100	62509	InnateDB
1100	85926	InnateDB
1100	85926	InnateDB
1100	62576	InnateDB
1100	62576	InnateDB
1100	86143	InnateDB
1100	86143	InnateDB
1100	63579	InnateDB
1100	63579	InnateDB
1100	64397	InnateDB
1100	64397	InnateDB
1100	38868	InnateDB
1100	38868	InnateDB
1100	21879	InnateDB
1100	21879	InnateDB
1100	81805	InnateDB
1100	81805	InnateDB
1100	23504	InnateDB
1100	23504	InnateDB
1100	70233	InnateDB
1100	70233	InnateDB
1100	87735	InnateDB
1100	87735	InnateDB
1100	9203	InnateDB
1100	9203	InnateDB
1100	240404	InnateDB
1100	240404	InnateDB
1100	37810	InnateDB
1100	37810	InnateDB
1100	38880	InnateDB
1100	38880	InnateDB
1100	76842	InnateDB
1100	76842	InnateDB
1100	88092	InnateDB
1100	88092	InnateDB
1100	49651	InnateDB
1100	49651	InnateDB
1100	76783	InnateDB
1100	76783	InnateDB
1100	75336	InnateDB
1100	75336	InnateDB
1100	52072	InnateDB
1100	52072	InnateDB
1100	81412	InnateDB
1100	81412	InnateDB
1100	409181	InnateDB
1100	409181	InnateDB
1100	46737	InnateDB
1100	46737	InnateDB
1100	106980	InnateDB
1100	106980	InnateDB
1100	78351	InnateDB
1100	78351	InnateDB
1100	34418	InnateDB
1100	34418	InnateDB
1100	30774	InnateDB
1100	30774	InnateDB
1100	10014	InnateDB
1100	10014	InnateDB
1100	54705	InnateDB
1100	54705	InnateDB
1100	44657	InnateDB
1100	44657	InnateDB
1100	105825	InnateDB
1100	105825	InnateDB
1100	67466	InnateDB
1100	67466	InnateDB
1100	232138	InnateDB
1100	232138	InnateDB
1100	32578	InnateDB
1100	32578	InnateDB
1100	89092	InnateDB
1100	89092	InnateDB
1100	58529	InnateDB
1100	58529	InnateDB
1100	54756	InnateDB
1100	54756	InnateDB
1100	98868	InnateDB
1100	98868	InnateDB
1100	99920	InnateDB
1100	99920	InnateDB
1100	2158	InnateDB
1100	2158	InnateDB
1100	38912	InnateDB
1100	38912	InnateDB
1100	77992	InnateDB
1100	77992	InnateDB
1100	58392	InnateDB
1100	58392	InnateDB
1100	97771	InnateDB
1100	97771	InnateDB
1100	57000	InnateDB
1100	57000	InnateDB
1100	72022	InnateDB
1100	72022	InnateDB
1100	96444	InnateDB
1100	96444	InnateDB
1100	68415	InnateDB
1100	68415	InnateDB
1100	63397	InnateDB
1100	63397	InnateDB
1100	17253	InnateDB
1100	17253	InnateDB
1100	409138	InnateDB
1100	409138	InnateDB
1100	22356	InnateDB
1100	22356	InnateDB
1100	68570	InnateDB
1100	68570	InnateDB
1100	38438	InnateDB
1100	38438	InnateDB
1100	77177	InnateDB
1100	77177	InnateDB
1100	97762	InnateDB
1100	97762	InnateDB
1100	58292	InnateDB
1100	58292	InnateDB
1100	36938	InnateDB
1100	36938	InnateDB
1100	84731	InnateDB
1100	84731	InnateDB
1100	53649	InnateDB
1100	53649	InnateDB
1100	105825	InnateDB
1100	105825	InnateDB
1100	11810	InnateDB
1100	11810	InnateDB
1100	100587	InnateDB
1100	100587	InnateDB
1100	98164	InnateDB
1100	98164	InnateDB
1100	57453	InnateDB
1100	57453	InnateDB
1100	36369	InnateDB
1100	36369	InnateDB
1100	99088	InnateDB
1100	99088	InnateDB
1100	58526	InnateDB
1100	58526	InnateDB
1100	80630	InnateDB
1100	80630	InnateDB
1100	57216	InnateDB
1100	57216	InnateDB
1100	72504	InnateDB
1100	72504	InnateDB
1100	91232	InnateDB
1100	91232	InnateDB
1100	71807	InnateDB
1100	71807	InnateDB
1100	22632	InnateDB
1100	22632	InnateDB
1100	228913	InnateDB
1100	228913	InnateDB
1100	29120	InnateDB
1100	29120	InnateDB
1100	63137	InnateDB
1100	63137	InnateDB
1100	6774	InnateDB
1100	6774	InnateDB
1100	52770	InnateDB
1100	52770	InnateDB
1100	62444	InnateDB
1100	62444	InnateDB
1100	68511	InnateDB
1100	68511	InnateDB
1100	1603	InnateDB
1100	1603	InnateDB
1100	6126	InnateDB
1100	6126	InnateDB
1100	61949	InnateDB
1100	61949	InnateDB
1100	30119	InnateDB
1100	30119	InnateDB
1100	85669	InnateDB
1100	85669	InnateDB
1100	14270	InnateDB
1100	14270	InnateDB
1100	97690	InnateDB
1100	97690	InnateDB
1100	1808	InnateDB
1100	1808	InnateDB
1100	46020	InnateDB
1100	46020	InnateDB
1100	83909	InnateDB
1100	83909	InnateDB
1100	21484	InnateDB
1100	21484	InnateDB
1100	39504	InnateDB
1100	39504	InnateDB
1100	78201	InnateDB
1100	78201	InnateDB
1100	27159	InnateDB
1100	27159	InnateDB
1100	27219	InnateDB
1100	27219	InnateDB
1100	43433	InnateDB
1100	43433	InnateDB
1100	22164	InnateDB
1100	22164	InnateDB
1100	78994	InnateDB
1100	78994	InnateDB
1100	281748	InnateDB
1100	281748	InnateDB
1100	92982	InnateDB
1100	92982	InnateDB
1100	26498	InnateDB
1100	26498	InnateDB
1100	29171	InnateDB
1100	29171	InnateDB
1100	57084	InnateDB
1100	57084	InnateDB
1100	65101	InnateDB
1100	65101	InnateDB
1100	102234	InnateDB
1100	102234	InnateDB
1100	31930	InnateDB
1100	31930	InnateDB
1100	16688	InnateDB
1100	16688	InnateDB
1100	51908	InnateDB
1100	51908	InnateDB
1100	23472	InnateDB
1100	23472	InnateDB
1100	54630	InnateDB
1100	54630	InnateDB
1100	52353	InnateDB
1100	52353	InnateDB
1100	100198	InnateDB
1100	100198	InnateDB
1100	15761	InnateDB
1100	15761	InnateDB
1100	52781	InnateDB
1100	52781	InnateDB
1100	24855	InnateDB
1100	24855	InnateDB
1100	35415	InnateDB
1100	35415	InnateDB
1100	16997	InnateDB
1100	16997	InnateDB
1100	59376	InnateDB
1100	59376	InnateDB
1100	89236	InnateDB
1100	89236	InnateDB
1100	67889	InnateDB
1100	67889	InnateDB
1100	23889	InnateDB
1100	23889	InnateDB
1100	58503	InnateDB
1100	58503	InnateDB
1100	28168	InnateDB
1100	28168	InnateDB
1100	83156	InnateDB
1100	83156	InnateDB
1100	54616	InnateDB
1100	54616	InnateDB
1100	13810	InnateDB
1100	13810	InnateDB
1100	44793	InnateDB
1100	44793	InnateDB
1100	68166	InnateDB
1100	68166	InnateDB
1100	31569	InnateDB
1100	31569	InnateDB
1100	94466	InnateDB
1100	94466	InnateDB
1100	63682	InnateDB
1100	63682	InnateDB
1100	38240	InnateDB
1100	38240	InnateDB
1100	32785	InnateDB
1100	32785	InnateDB
1100	55760	InnateDB
1100	55760	InnateDB
1100	31318	InnateDB
1100	31318	InnateDB
1100	72398	InnateDB
1100	72398	InnateDB
1100	6432	InnateDB
1100	6432	InnateDB
1100	48577	InnateDB
1100	48577	InnateDB
1100	106122	InnateDB
1100	106122	InnateDB
1100	82250	InnateDB
1100	82250	InnateDB
1100	95330	InnateDB
1100	95330	InnateDB
1100	36112	InnateDB
1100	36112	InnateDB
1100	85033	InnateDB
1100	85033	InnateDB
1100	36903	InnateDB
1100	36903	InnateDB
1100	5144	InnateDB
1100	5144	InnateDB
1100	40982	InnateDB
1100	40982	InnateDB
1100	49980	InnateDB
1100	49980	InnateDB
1100	28243	InnateDB
1100	28243	InnateDB
1100	45343	InnateDB
1100	45343	InnateDB
1100	90088	InnateDB
1100	90088	InnateDB
1100	50252	InnateDB
1100	50252	InnateDB
1100	86952	InnateDB
1100	86952	InnateDB
1100	45841	InnateDB
1100	45841	InnateDB
1100	68296	InnateDB
1100	68296	InnateDB
1100	49787	InnateDB
1100	49787	InnateDB
1100	18546	InnateDB
1100	18546	InnateDB
1100	53594	InnateDB
1100	53594	InnateDB
1100	49591	InnateDB
1100	49591	InnateDB
1100	96692	InnateDB
1100	96692	InnateDB
1100	78501	InnateDB
1100	78501	InnateDB
1100	58509	InnateDB
1100	58509	InnateDB
1100	100343	InnateDB
1100	100343	InnateDB
1100	68888	InnateDB
1100	68888	InnateDB
1100	91809	InnateDB
1100	91809	InnateDB
1100	6170	InnateDB
1100	6170	InnateDB
1100	50388	InnateDB
1100	50388	InnateDB
1100	68691	InnateDB
1100	68691	InnateDB
1100	60268	InnateDB
1100	60268	InnateDB
1100	19521	InnateDB
1100	19521	InnateDB
1100	21399	InnateDB
1100	21399	InnateDB
1100	29426	InnateDB
1100	29426	InnateDB
1100	37241	InnateDB
1100	37241	InnateDB
1100	33233	InnateDB
1100	33233	InnateDB
1100	48372	InnateDB
1100	48372	InnateDB
1100	52989	InnateDB
1100	52989	InnateDB
1100	104749	InnateDB
1100	104749	InnateDB
1100	103660	InnateDB
1100	103660	InnateDB
1100	81304	InnateDB
1100	81304	InnateDB
1100	18366	InnateDB
1100	18366	InnateDB
1100	93799	InnateDB
1100	93799	InnateDB
1100	95651	InnateDB
1100	95651	InnateDB
1100	29452	InnateDB
1100	29452	InnateDB
1100	62477	InnateDB
1100	62477	InnateDB
1100	88277	InnateDB
1100	88277	InnateDB
1100	30522	InnateDB
1100	30522	InnateDB
1100	86384	InnateDB
1100	86384	InnateDB
1100	15845	InnateDB
1100	15845	InnateDB
1100	7716	InnateDB
1100	7716	InnateDB
1100	29126	InnateDB
1100	29126	InnateDB
1100	25939	InnateDB
1100	25939	InnateDB
1100	63945	InnateDB
1100	63945	InnateDB
1100	56600	InnateDB
1100	56600	InnateDB
1100	39609	InnateDB
1100	39609	InnateDB
1100	51109	InnateDB
1100	51109	InnateDB
1100	27987	InnateDB
1100	27987	InnateDB
1100	92338	InnateDB
1100	92338	InnateDB
1100	84373	InnateDB
1100	84373	InnateDB
1100	7100	InnateDB
1100	7100	InnateDB
1100	20425	InnateDB
1100	20425	InnateDB
1100	70495	InnateDB
1100	70495	InnateDB
1100	63647	InnateDB
1100	63647	InnateDB
1100	50331	InnateDB
1100	50331	InnateDB
1100	10395	InnateDB
1100	10395	InnateDB
1100	82880	InnateDB
1100	82880	InnateDB
1100	83783	InnateDB
1100	83783	InnateDB
1100	90372	InnateDB
1100	90372	InnateDB
1100	55426	InnateDB
1100	55426	InnateDB
1100	82331	InnateDB
1100	82331	InnateDB
1100	55751	InnateDB
1100	55751	InnateDB
1100	97428	InnateDB
1100	97428	InnateDB
1100	51983	InnateDB
1100	51983	InnateDB
1100	92082	InnateDB
1100	92082	InnateDB
1100	305190	InnateDB
1100	305190	InnateDB
1100	56250	InnateDB
1100	56250	InnateDB
1100	13259	InnateDB
1100	13259	InnateDB
1100	47135	InnateDB
1100	47135	InnateDB
1100	7557	InnateDB
1100	7557	InnateDB
1100	95173	InnateDB
1100	95173	InnateDB
1100	56378	InnateDB
1100	56378	InnateDB
1100	11183	InnateDB
1100	11183	InnateDB
1100	75545	InnateDB
1100	75545	InnateDB
1100	90406	InnateDB
1100	90406	InnateDB
1100	85164	InnateDB
1100	85164	InnateDB
1100	43993	InnateDB
1100	43993	InnateDB
1100	18499	InnateDB
1100	18499	InnateDB
1100	34785	InnateDB
1100	34785	InnateDB
1100	32853	InnateDB
1100	32853	InnateDB
1100	27222	InnateDB
1100	27222	InnateDB
1100	104435	InnateDB
1100	104435	InnateDB
1100	54220	InnateDB
1100	54220	InnateDB
1100	40379	InnateDB
1100	40379	InnateDB
1100	43905	InnateDB
1100	43905	InnateDB
1100	84548	InnateDB
1100	84548	InnateDB
1100	60065	InnateDB
1100	60065	InnateDB
1100	80893	InnateDB
1100	80893	InnateDB
1100	1395	InnateDB
1100	1395	InnateDB
1100	51368	InnateDB
1100	51368	InnateDB
1100	12500	InnateDB
1100	12500	InnateDB
1100	71912	InnateDB
1100	71912	InnateDB
1100	32604	InnateDB
1100	32604	InnateDB
1100	58125	InnateDB
1100	58125	InnateDB
1100	88653	InnateDB
1100	88653	InnateDB
1100	50628	InnateDB
1100	50628	InnateDB
1100	105326	InnateDB
1100	105326	InnateDB
1100	4929	InnateDB
1100	4929	InnateDB
1100	34396	InnateDB
1100	34396	InnateDB
1100	96349	InnateDB
1100	96349	InnateDB
1100	2544	InnateDB
1100	2544	InnateDB
1100	7468	InnateDB
1100	7468	InnateDB
1100	42864	InnateDB
1100	42864	InnateDB
1100	30683	InnateDB
1100	30683	InnateDB
1100	68691	InnateDB
1100	68691	InnateDB
1100	43220	InnateDB
1100	43220	InnateDB
1100	10959	InnateDB
1100	10959	InnateDB
1100	76321	InnateDB
1100	76321	InnateDB
1100	67068	InnateDB
1100	67068	InnateDB
1100	23493	InnateDB
1100	23493	InnateDB
1100	89517	InnateDB
1100	89517	InnateDB
1100	20177	InnateDB
1100	20177	InnateDB
1100	18709	InnateDB
1100	18709	InnateDB
1100	91692	InnateDB
1100	91692	InnateDB
1100	86968	InnateDB
1100	86968	InnateDB
1100	45005	InnateDB
1100	45005	InnateDB
1100	105454	InnateDB
1100	105454	InnateDB
1100	46915	InnateDB
1100	46915	InnateDB
1100	29343	InnateDB
1100	29343	InnateDB
1100	50551	InnateDB
1100	50551	InnateDB
1100	98868	InnateDB
1100	98868	InnateDB
1100	12440	InnateDB
1100	12440	InnateDB
1100	46140	InnateDB
1100	46140	InnateDB
1100	99389	InnateDB
1100	99389	InnateDB
1100	89610	InnateDB
1100	89610	InnateDB
1100	96965	InnateDB
1100	96965	InnateDB
1100	60588	InnateDB
1100	60588	InnateDB
1100	51109	InnateDB
1100	51109	InnateDB
1100	32504	InnateDB
1100	32504	InnateDB
1100	86491	InnateDB
1100	86491	InnateDB
1100	23386	InnateDB
1100	23386	InnateDB
1100	93149	InnateDB
1100	93149	InnateDB
1100	37722	InnateDB
1100	37722	InnateDB
1100	104510	InnateDB
1100	104510	InnateDB
1100	44676	InnateDB
1100	44676	InnateDB
1100	104188	InnateDB
1100	104188	InnateDB
1100	69750	InnateDB
1100	69750	InnateDB
1100	72374	InnateDB
1100	72374	InnateDB
1100	27748	InnateDB
1100	27748	InnateDB
1100	33469	InnateDB
1100	33469	InnateDB
1100	48467	InnateDB
1100	48467	InnateDB
1100	409091	InnateDB
1100	409091	InnateDB
1100	23359	InnateDB
1100	23359	InnateDB
1100	62509	InnateDB
1100	62509	InnateDB
1100	31067	InnateDB
1100	31067	InnateDB
1100	408965	InnateDB
1100	408965	InnateDB
1100	71849	InnateDB
1100	71849	InnateDB
1100	87325	InnateDB
1100	87325	InnateDB
1100	61176	InnateDB
1100	61176	InnateDB
1100	46943	InnateDB
1100	46943	InnateDB
1100	33356	InnateDB
1100	33356	InnateDB
1100	10050	InnateDB
1100	10050	InnateDB
1100	71013	InnateDB
